                Average Minimum and Maximum Temperatures
                ========================================

                         Maximum Temperatures:
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMax:16.9	17.26	14.57	16.17	16.4	16.46	16.5	16.73	18.15	18.82	20.46	21.02	
Time:13	13	14	14	13	13	14	14	14	14	14	14	

                         Minimum Temperatures
Month:	Jan	Feb	Mar	Apr	May	Jun	Jul	Aug	Sep	Oct	Nov	Dec	
AvgMin:3.51	3.51	4.18	5.51	5.81	5.83	7.17	7.25	8.08	8.28	9.01	9.33	
Time: 	7	7	9	8	8	7	8	7	7	6	6	6	

=================================================================================================

                           Solar Radiation Analysis
                            ========================
Lines checked: 2706
===============
No. of wrong lines: 250
==================
Wrong Direct Normal Radiation:
=================================
Year: 1999  Month: 9  Day: 10  Time: 8  Solar radiation: 767
Year: 1999  Month: 9  Day: 12  Time: 8  Solar radiation: 760
Year: 1999  Month: 9  Day: 13  Time: 8  Solar radiation: 754
Year: 1999  Month: 9  Day: 14  Time: 8  Solar radiation: 714
Year: 1999  Month: 9  Day: 15  Time: 8  Solar radiation: 725
Year: 1999  Month: 9  Day: 16  Time: 8  Solar radiation: 708
Year: 1999  Month: 9  Day: 18  Time: 8  Solar radiation: 696
Year: 1999  Month: 9  Day: 20  Time: 8  Solar radiation: 728
Year: 1999  Month: 9  Day: 21  Time: 8  Solar radiation: 739
Year: 1999  Month: 9  Day: 25  Time: 8  Solar radiation: 726
Year: 1999  Month: 9  Day: 28  Time: 8  Solar radiation: 785
Year: 1999  Month: 9  Day: 29  Time: 8  Solar radiation: 707
Year: 1999  Month: 9  Day: 30  Time: 8  Solar radiation: 784
Year: 1997  Month: 10  Day: 1  Time: 8  Solar radiation: 610
Year: 1997  Month: 10  Day: 2  Time: 8  Solar radiation: 713
Year: 1997  Month: 10  Day: 4  Time: 8  Solar radiation: 788
Year: 1997  Month: 10  Day: 5  Time: 8  Solar radiation: 795
Year: 1997  Month: 10  Day: 6  Time: 8  Solar radiation: 714
